Time,Voltage,x
20.72246694564819,2.5333333333333328,81.31779853771754
20.72469711303711,2.481318681318681,81.32641123177665
20.72925233840942,2.544322344322344,81.34400307833354
20.72935914993286,2.516483516483516,81.34441557426453
20.72937107086182,2.4981684981684986,81.34446161175683
20.73284459114075,2.510622710622711,81.35787601626262
20.73396992683411,2.514285714285714,81.36222195553553
20.73723769187927,2.543589743589743,81.37526265211103
20.73833060264587,2.504029304029304,81.37968894071578
20.74049854278564,2.512087912087912,81.38846909828185
20.74273586273193,2.523076923076923,81.39753024406431
20.745005130767815,2.490842490842491,81.40672077960967
20.7461895942688,2.5260073260073255,81.41151785678862
20.747362613677975,2.521611721611722,81.41626858539581
20.75067567825317,2.471794871794872,81.42968649692534
20.751768589019775,2.47985347985348,81.4341127855301
20.754039287567135,2.516483516483516,81.44330911464691
20.75629329681396,2.484981684981685,81.4521945891244
20.757385730743408,2.516483516483516,81.4564134649186
20.76060843467712,2.5047619047619047,81.4688592405864
20.76266765594482,2.492307692307692,81.47681175700593
20.76499438285828,2.521611721611722,81.48579735475269
20.76627445220947,2.5091575091575087,81.49074086067561
20.76752495765686,2.519413919413919,81.49557019361768
20.770907402038567,2.5172161172161167,81.5086328716823
20.77204012870789,2.4981684981684986,81.51300735420048
20.77662777900696,2.520879120879121,81.53072143331256
20.77663731575012,2.487179487179487,81.53075821789331
20.77982306480408,2.528205128205128,81.54304610710146
20.78104400634766,2.503296703296703,81.54775545305526
20.78218579292297,2.4967032967032967,81.5521594869886
20.78443551063538,2.5172161172161167,81.56083696959361
20.78553223609924,2.5728937728937726,81.56506719638278
20.78879332542419,2.524542124542124,81.57764568377902
20.78988885879517,2.489377289377289,81.58187131249565
20.79528021812439,2.504029304029304,81.60266655562266
20.7952892780304,2.495238095238095,81.6027015009744
20.79543876647949,2.515018315018315,81.60327809927803
20.79929804801941,2.528205128205128,81.61816389950344
20.79930949211121,2.5128205128205128,81.61820804100039
20.80275297164917,2.5260073260073255,81.63149003350394
20.80390048027039,2.473992673992674,81.63591613818579
20.80625462532043,2.5091575091575087,81.64499641195022
20.80855774879456,2.503296703296703,81.65387988820758
20.81090331077576,2.514285714285714,81.66292705584934
20.81322813034058,2.5172161172161167,81.67189421702794
20.81324028968811,2.506959706959707,81.67194111736843
20.81653952598572,2.537728937728938,81.68466674308777
20.8176441192627,2.512087912087912,81.68892731715611
20.820964813232415,2.528205128205128,81.70232231765743
20.825594902038567,2.493772893772894,81.7210973277664
20.82560515403748,2.52014652014652,81.72113889962195
20.827308893203735,2.491575091575092,81.72804756194115
20.82739567756653,2.505494505494505,81.72839947253226
20.83096575737,2.548717948717949,81.74287614613534
20.83324408531189,2.493772893772894,81.75211476593971
20.83439373970032,2.5135531135531135,81.75677661448478
20.83669185638428,2.484981684981685,81.76609547763826
20.83781909942627,2.490842490842491,81.7706664481735
20.84124565124512,2.532600732600732,81.78454488754274
20.84233713150024,2.52014652014652,81.78896538257597
20.84454607963562,2.527472527472527,81.79791162252425
20.84675598144531,2.473260073260073,81.8068617248535
20.848965883255,2.55018315018315,81.81581182718276
20.851140260696408,2.484249084249084,81.82461805582047
20.85118317604065,2.5333333333333328,81.82479186296463
20.85661244392395,2.528937728937729,81.846780397892
20.85663056373596,2.476923076923077,81.84685378313063
20.85845112800598,2.536263736263736,81.85414221339452
20.86099004745483,2.511355311355311,81.86394727850413
20.86219954490662,2.52967032967033,81.8686182424727
20.86452293395996,2.505494505494505,81.87759094972157
20.86564660072327,2.5252747252747247,81.88193044374557
20.86892819404602,2.531868131868132,81.89460364462533
20.870041847229,2.4930402930402926,81.8989044671558
20.87330389022827,2.531868131868132,81.9115021665482
20.87438344955444,2.487912087912088,81.91567132185072
20.87552618980408,2.519413919413919,81.92008447586241
20.87897205352783,2.507692307692308,81.93339207338603
20.88008904457092,2.531868131868132,81.9379106305122
20.88231611251831,2.526739926739927,81.94693025569913
20.88340377807617,2.502564102564103,81.95133530120846
20.88805794715881,2.5252747252747247,81.97018468599317
20.889345169067376,2.487179487179487,81.97539793472288
20.8894464969635,2.526739926739927,81.97580831270217
20.89286613464355,2.527472527472527,81.98965784530637
20.8940544128418,2.521611721611722,81.9944703720093
20.89638137817383,2.422710622710623,82.00389458160402
20.898709297180176,2.484981684981685,82.0133226535797
20.901088237762448,2.539194139194139,82.0225645753588
20.902268648147576,2.506227106227106,82.02712320784612
20.90345907211304,2.531135531135531,82.031720511827
20.90790939331055,2.53992673992674,82.0489072284517
20.90791797637939,2.506959706959707,82.04894037544611
20.91124844551086,2.519413919413919,82.0618023300443
20.911257266998287,2.5091575091575087,82.06183639778864
20.91467213630676,2.523809523809524,82.07502429783229
20.919980525970455,2.5018315018315014,82.09552479315258
20.92010140419006,2.5384615384615374,82.09601068696973
20.921282052993767,2.478388278388278,82.10079231462478
20.92137455940247,2.519413919413919,82.10116696557998
20.92497944831848,2.52967032967033,82.11576676568984
20.926186800003048,2.495970695970696,82.12065654001235
20.92852807044983,2.5010989010989007,82.1301386853218
20.930824518203735,2.534798534798535,82.13943929872514
20.93201184272766,2.5260073260073255,82.14424796304702
20.93432021141052,2.531135531135531,82.15359685621257
20.935441255569465,2.5091575091575087,82.15813708505631
20.938835620880127,2.532600732600732,82.17188426456451
20.94106769561768,2.508424908424908,82.18071825452532
20.94226384162903,2.515750915750916,82.1853319605691
20.9445960521698,2.5135531135531135,82.1943276297978
20.94572234153748,2.523076923076923,82.1986718887874
20.95188665390015,2.506227106227106,82.22244852218627
20.95189738273621,2.5179487179487174,82.22248990483966
20.953365325927727,2.541391941391941,82.22815197143554
20.9533793926239,2.50989010989011,82.22820622869217
20.956909656524665,2.52014652014652,82.24182296088085
20.959312915802,2.512087912087912,82.2510926752363
20.96049046516418,2.528205128205128,82.25563465134755
20.96273422241211,2.5128205128205128,82.2646322718811
20.963892936706536,2.5047619047619047,82.26933085834501
20.96619892120361,2.531868131868132,82.27868162548064
20.96729779243469,2.511355311355311,82.28313754832267
20.96961808204651,2.487179487179487,82.2925463226986
20.972980499267585,2.5128205128205128,82.30618092453004
20.97408246994019,2.523076923076923,82.31064941560747
20.97737383842468,2.532600732600732,82.32399591481206
20.97852468490601,2.485714285714286,82.32866259729387
20.98223209381104,2.527472527472527,82.34323634539518
20.98237800598145,2.497435897435897,82.34377356747713
20.98391270637512,2.532600732600732,82.34942405529021
20.98630809783936,2.493772893772894,82.35824345113582
20.987514972686768,2.521611721611722,82.3626869448922
20.99100685119629,2.491575091575092,82.37554340667725
20.99214744567871,2.5135531135531135,82.3797428681807
20.99453544616699,2.504029304029304,82.38853505179662
20.99690318107605,2.507692307692308,82.39725262123454
20.99920582771301,2.532600732600732,82.40573054748882
21.00037956237793,2.5135531135531135,82.41005202511873
21.00152850151062,2.523809523809524,82.4142822101073
21.00499558448792,2.531135531135531,82.42779209509851
21.00612092018127,2.526739926739927,82.43235533133506
21.0084011554718,2.526739926739927,82.44160168543814
21.010679006576545,2.495970695970696,82.45083837166787
21.01372122764587,2.534798534798535,82.463174578104
21.01489686965942,2.5047619047619047,82.46794180646894
21.01606774330139,2.532600732600732,82.47268969908714
21.01861548423767,2.527472527472527,82.48302078858374
21.01971292495728,2.506959706959707,82.48747091070177
21.0231397151947,2.536996336996337,82.50133890146526
21.02320599555969,2.504029304029304,82.50159455430166
21.0254054069519,2.542124542124542,82.51007799824303
21.02894234657288,2.5172161172161167,82.52372047963824
21.03013396263123,2.535531135531135,82.52831671300616
21.03244686126709,2.531135531135531,82.53723789345878
21.03474950790405,2.5135531135531135,82.54611953048703
21.03694868087769,2.531135531135531,82.55460205481394
21.03917026519775,2.5128205128205128,82.5631710229056
21.04139137268066,2.53040293040293,82.57173815176826
21.04555249214172,2.5252747252747247,82.58808759317395
21.04567670822144,2.497435897435897,82.58859066829683
21.04688620567322,2.536996336996337,82.59348913297654
21.04925537109375,2.520879120879121,82.60308425292969
21.050410985946655,2.532600732600732,82.60776449308396
21.052688121795647,2.505494505494505,82.61698689327238
21.05381917953491,2.619047619047619,82.62156767711637
21.05708813667297,2.519413919413919,82.63480695352553
21.05819344520569,2.551648351648351,82.63928345308304
21.06038427352905,2.52967032967033,82.64815630779265
21.06161165237427,2.494505494505495,82.6531271921158
21.06538105010986,2.532600732600732,82.6681334839957
21.06659364700317,2.53040293040293,82.67281641771224
21.06893396377563,2.527472527472527,82.68185449820018
21.07114219665527,2.506227106227106,82.69038248327345
21.0722336769104,2.514285714285714,82.69459767606826
21.07515740394592,2.547985347985348,82.70588883142923
21.07707786560059,2.5128205128205128,82.71330547143846
21.07828068733215,2.550915750915751,82.7179506544113
21.080605983734127,2.4967032967032967,82.72693072765894
21.08172869682312,2.526739926739927,82.73126653868357
21.08498644828796,2.4981684981684986,82.74384766457875
21.08610892295837,2.536996336996337,82.7483911379814
21.0884165763855,2.524542124542124,82.75773713436128
21.09062361717224,2.4996336996337,82.76667564954755
21.09279036521912,2.583150183150183,82.77545097913742
21.09496212005615,2.49010989010989,82.7842465862274
21.09715628623962,2.617582417582418,82.79313295927047
21.0982928276062,2.535531135531135,82.79773595180512
21.09937787055969,2.5172161172161167,82.80213037576674
21.10264205932617,2.543589743589743,82.81535034027098
21.106126070022576,2.516483516483516,82.82924877518244
21.10626101493835,2.53992673992674,82.82976991959525
21.10862636566162,2.526739926739927,82.838904678817
21.10992407798767,2.5260073260073255,82.84391632022857
21.11236643791199,2.53992673992674,82.8533484816506
21.11351895332336,2.512087912087912,82.85779938640593
21.11681032180786,2.541391941391941,82.8705103380294
21.121270179748535,2.5333333333333328,82.88773388464793
21.12240171432495,2.542857142857143,82.89210376341683
21.12353944778442,2.5003663003663,82.89649758168174
21.12680625915527,2.542124542124542,82.90926534957885
21.1279399394989,2.516483516483516,82.91385675497054
21.13030648231506,2.599267399267399,82.923441253376
21.13256525993347,2.5135531135531135,82.93258930273056
21.13367176055908,2.518681318681319,82.93707063026427
21.13824081420898,2.526739926739927,82.95557529754637
21.13825702667236,2.521611721611722,82.95564095802305
21.14074683189392,2.547252747252747,82.96572466917037
21.14191651344299,2.5010989010989007,82.9704618794441
21.14438390731812,2.536263736263736,82.98045482463837
21.14551520347595,2.489377289377289,82.98503657407758
21.14883422851562,2.542124542124542,82.9979455206008
21.15109205245972,2.4930402930402926,83.00666502164205
21.15118408203125,2.5333333333333328,83.00702043108258
21.15459847450256,2.536996336996337,83.02020648962655
21.15676712989807,2.4981684981684986,83.0285816302254
21.15903854370117,2.53992673992674,83.03735361400784
21.16015625,2.518681318681319,83.0416700892857
21.1623387336731,2.5333333333333328,83.05009863337561
21.16455292701721,2.536996336996337,83.058649637195
21.16618394851685,2.522344322344322,83.06494848689125
21.16927194595337,2.5384615384615374,83.07730138111114
21.16940951347351,2.515750915750916,83.07785852956772
21.17302560806274,2.547252747252747,83.09250371265409
21.17530393600464,2.519413919413919,83.10173094081878
21.17644810676575,2.539194139194139,83.10636483240128
21.17873787879944,2.519413919413919,83.11563840913772
21.1798620223999,2.5010989010989007,83.1201911907196
21.18259716033936,2.545787545787546,83.1312684993744
21.184896469116207,2.495970695970696,83.14058069992063
21.1871452331543,2.534798534798535,83.14966018502373
21.18831562995911,2.514285714285714,83.15417457269942
21.18944334983826,2.508424908424908,83.15852434937615
21.192995548248287,2.5260073260073255,83.17222568610055
21.194315195083625,2.5172161172161167,83.1773157524654
21.1968150138855,2.548717948717949,83.18695791070121
21.20120763778687,2.515750915750916,83.2039008886065
21.20121598243713,2.548717948717949,83.20393307511466
21.20134329795837,2.5260073260073255,83.204424149268
21.20387125015259,2.522344322344322,83.21417482201714
21.20622634887695,2.526739926739927,83.22325877423967
21.20740413665771,2.519413919413919,83.22780166996547
21.21072793006897,2.553846153846154,83.2406350061235
21.212956666946408,2.510622710622711,83.24924217568352
21.21522259712219,2.5384615384615374,83.2579929822195
21.21638011932373,2.536263736263736,83.26246322272165
21.21746873855591,2.531868131868132,83.2666673665183
21.2208240032196,2.536996336996337,83.27962507910044
21.22194314002991,2.523076923076923,83.2839470788774
21.2253794670105,2.5260073260073255,83.29721784640722
21.22652697563171,2.503296703296703,83.3016494154158
21.23005342483521,2.537728937728938,83.31526321007867
21.23143911361694,2.532600732600732,83.32060800966532
21.231453895568848,2.528205128205128,83.32066502576556
21.2349579334259,2.537728937728938,83.33418060035704
